t,z1,z2,rel,vrel,Fpto,Ppto,x1,x2,Tmoor
1.3,-0.719057613845827,-21.4953881412891,20.7763305274433,-0.00514566000066409,6174.7920007969,-31.7733802109212,-2.05122258775575e-05,-6.88835114029062e-06,2.09867650283576
1.4,-0.718855405551643,-21.4946549947574,20.7757995892058,-0.00547341858220424,6568.10229864507,-35.9499731712223,-3.04528006080458e-05,-1.06716719242624e-05,3.11423288958533
1.5,-0.718635375318335,-21.4938709453228,20.7752355700045,-0.00580801531186047,6969.61837423254,-40.4796502353666,-4.38775768755284e-05,-1.5998570162577e-05,4.48501633157894
1.6,-0.71839933627562,-21.4930368905551,20.7746375542795,-0.00615423079930553,7385.07695916662,-45.4494680773448,-6.15882751674654e-05,-2.32966435481134e-05,6.29252569313145
1.7,-0.718149465165599,-21.4921536090213,20.7740041438557,-0.00651667503435358,7820.01004122427,-50.9604642040405,-8.44732614926571e-05,-3.30546810757919e-05,8.6270203288258
1.8,-0.71788823518899,-21.4912217633965,20.7733335282075,-0.00689886211863334,8278.63454235998,-57.1131582382967,-0.0001134989560698,-4.58196414064725e-05,11.5866428229491
1.9,-0.717618351357519,-21.4902419634831,20.7726236121256,-0.00730297923905837,8763.57508687003,-64.000206919341,-0.000149697533208437,-6.21914330736865e-05,15.2761656075379
2,-0.717342694727297,-21.4892148341659,20.7718721394386,-0.00773013281173427,9276.1593740811,-71.7059439444608,-0.000194150822948251,-8.28155359634832e-05,19.8053520006015
2.1,-0.717064273782864,-21.4881410554904,20.7710767817076,-0.00818073771152186,9816.88525382621,-80.3093634056589,-0.000247970418951674,-0.000108373560404464,25.2869317183931
2.2,-0.716786177878703,-21.4870213691955,20.7702351913168,-0.0086548040579476,10385.7648695371,-89.8867599377594,-0.000312274105697549,-0.000139571885074938,31.8342019792049
2.3,-0.716511528550349,-21.485856563606,20.7693450350556,-0.00915203707051484,10982.4444846178,-100.511739048093,-0.000388158844831811,-0.000177128549161428,39.5582782986374
2.4,-0.716243427388584,-21.4846474531107,20.7684040257221,-0.00967179273177826,11606.1512781339,-112.252289575774,-0.000476670704431385,-0.000221758600873441,48.5650338500228
2.5,-0.715984901804784,-21.4833948634864,20.7674099616817,-0.0102129824791967,12255.578975036,-125.166013344454,-0.000578772270956109,-0.000274158127616965,58.951782308073
2.6,-0.715738851277223,-21.4820996264839,20.7663607752067,-0.0107740053553023,12928.8064263628,-139.2950296753,-0.000695308244561047,-0.000334987217117719,70.8037756532143
2.7,-0.715507996569681,-21.4807625812258,20.7652545846561,-0.0113527420449703,13623.2904539643,-154.661702327563,-0.000826970075897023,-0.000404852127218608,84.1906046192319
2.8,-0.715294833592232,-21.4793845778502,20.7640897442579,-0.0119466051255603,14335.9261506723,-171.265648831275,-0.000974260647664342,-0.000484286977336017,99.1626043910763
2.9,-0.715101592711047,-21.4779664797587,20.7628648870476,-0.0125526200525459,15063.1440630551,-189.081924220293,-0.00113746012763718,-0.000573735317281326,115.747380829007
3,-0.714930203793713,-21.4765091630126,20.7615789592189,-0.0131675116725666,15801.0140070799,-208.060036376612,-0.00131659421178058,-0.000673531977966509,133.946581891031
3.1,-0.714782267142624,-21.4750135133146,20.7602312461719,-0.0137877821486381,16545.3385783657,-228.123523893964,-0.00151140602632663,-0.000783885660008256,153.733044011515
3.2,-0.714659030553602,-21.4734804218856,20.758821391332,-0.0144097781020683,17291.7337224819,-249.170045941016,-0.00172133295653523,-0.000904862765177257,175.048442980359
3.3,-0.714561372840471,-21.4719107814648,20.7573494086244,-0.0150297516592059,18035.701991047,-271.072121924881,-0.00194548960895578,-0.00103637301534175,197.801572507202
3.4,-0.714489794159416,-21.4703054830813,20.7558156889219,-0.0156439210131061,18772.7052157273,-293.678717597164,-0.00218265798738672,-0.00117815742655358,221.867360555143
3.5,-0.714444413325882,-21.4686654136624,20.7542210003365,-0.0162485332860228,19498.2399432273,-316.817800736389,-0.0024312857679425,-0.00132977920470323,247.08671345227
3.6,-0.714424972084206,-21.4669914542172,20.752566482133,-0.0168399288528916,20207.9146234698,-340.299844524539,-0.00268949329751726,-0.00149061809701437,273.267250941643
3.7,-0.714430846031863,-21.4652844782954,20.7508536322635,-0.0174146038748311,20897.5246497972,-363.922113740736,-0.00295508961910912,-0.00165986866550566,300.184962405915
3.8,-0.714461061665034,-21.4635453505604,20.7490842888954,-0.0179692671897748,21563.1206277297,-387.47347600502,-0.0032255974584772,-0.00183654284180016,327.586776697855
3.9,-0.714514318822786,-21.4617749254842,20.7472606066615,-0.018500888458055,22201.066149666,-410.73944848487,-0.00349828670562836,-0.00201947697774609,355.193996992035
4,-0.714589017663755,-21.4599740462759,20.7453850286121,-0.019006735733991,22808.0828807891,-433.507203914123,-0.00377021551186128,-0.0022073434270898,382.706509920579
4.1,-0.714683289204157,-21.4581435441731,20.7434602549689,-0.0194844017669616,23381.2821203539,-455.570294659652,-0.00403827772170821,-0.00239866648730265,409.807637342108
4.2,-0.714795028372698,-21.4562842381837,20.741489209811,-0.0199318190507446,23918.1828608935,-476.732892805949,-0.00429925499394313,-0.00259184230829529,436.169461955973
4.3,-0.714921928497198,-21.4543969353004,20.7394750068032,-0.0203472639930557,24416.7167916668,-496.813382403721,-0.00454987166176647,-0.00278516214959918,461.458427150919
4.4,-0.715061516134259,-21.4524824311596,20.7374209150253,-0.0207293507721311,24875.2209265573,-515.647180120864,-0.0047868501625322,-0.00297683815501777,485.340989326762
4.5,-0.715211185193525,-21.450541511092,20.7353303258985,-0.0210770156674577,25292.4188009492,-533.088707335509,-0.00500696475167879,-0.00316503062994548,507.489089446018
4.6,-0.715368229395331,-21.4485749515032,20.7332067221079,-0.0213894929757649,25667.3915709178,-549.012491712354,-0.00520709121842212,-0.00334787566730891,527.585211224506
4.7,-0.715529872234335,-21.4465835215264,20.7310536492921,-0.0216662840252517,25999.540830302,-563.313436155452,-0.00538425045024432,-0.00352351188746186,545.326806944165
4.8,-0.715693293795834,-21.4445679848942,20.7288746910984,-0.0219071211989293,26288.5454387151,-575.906351069493,-0.00553564394961603,-0.00369010504641448,560.429898375396
4.9,-0.715855653977563,-21.4425291019706,20.726673447993,-0.022111929187854,26534.3150254247,-586.724894890403,-0.00565867978189507,-0.00384586933240756,572.631698903235
5,-0.716014111896413,-21.4404676318838,20.7244535199874,-0.0222807858632373,26736.9430358847,-595.720102420121,-0.00575098791196924,-0.00398908431494382,581.692152004153
5.1,-0.716165841494437,-21.4383843346905,20.7222184931961,-0.0224138851664553,26896.6621997463,-602.858697906054,-0.00581042444542789,-0.00411810672928637,587.394338295622
5.2,-0.716308043590185,-21.4362799735016,20.7199719299114,-0.022511504278351,27013.8051340212,-608.121389849059,-0.00583506489798513,-0.00423137656377,589.543765415097
5.3,-0.716437954836895,-21.4341553165004,20.7177173616635,-0.0225739770663799,27088.7724796558,-611.501328712133,-0.00582318724004208,-0.00432741725230743,587.966618451791
5.4,-0.71655285423801,-21.4320111387905,20.7154582845525,-0.0226016754437981,27122.0105325577,-613.002879440143,-0.00577324606468738,-0.00440483014086178,582.507109782861
5.5,-0.716650068022293,-21.4298482240211,20.7131981559989,-0.0225949998301984,27113.9997962381,-612.640820792,-0.00568383977005403,-0.00446228377160626,573.024122188287
5.6,-0.716726973787125,-21.427667365748,20.7109403919609,-0.0225543793968594,27065.2552762312,-610.44003597297,-0.00555367309620093,-0.00449849888727177,559.38738452983
5.7,-0.716781004873337,-21.4254693685047,20.7086883636313,-0.0224802822348527,26976.3386818231,-606.435707230357,-0.00538151768290362,-0.00451223037586826,541.473452082496
5.8,-0.71680965593459,-21.4232550485703,20.7064453926357,-0.0223732350234739,26847.8820281686,-600.673974498715,-0.00516617349534704,-0.0045022476292803,519.161781534681
5.9,-0.716810490608257,-21.4210252344343,20.704214743826,-0.0222338512295722,26680.6214754866,-593.212968598498,-0.00490643398595233,-0.00446731495836667,492.33119236118
6,-0.716781152085257,-21.4187807669734,20.7019996148882,-0.0220628663642214,26475.4396370656,-584.124086646587,-0.00460105771862425,-0.00440617377740923,460.856991371889
6.1,-0.716719377219128,-21.4165224993666,20.6998031221475,-0.021861178389793,26233.4140677515,-573.493344708422,-0.00424874888312862,-0.00431752823371499,424.609006452696
6.2,-0.716623014616701,-21.414251296786,20.6976282821693,-0.0216298910314748,25955.8692377697,-561.422623240166,-0.00384814868868273,-0.00420003581278478,383.450730565538
6.3,-0.71649004692496,-21.4119680359113,20.6954779889863,-0.0213703575201154,25644.4290241385,-548.030616645064,-0.0033978390726961,-0.0040523042022019,337.239720586062
6.4,-0.716318617281338,-21.4096736043202,20.6933549870388,-0.0210842221884078,25301.0666260892,-533.453310348174,-0.00289635952563822,-0.0038728953620743,285.8293308751
6.5,-0.716107059640528,-21.4073688998119,20.6912618401714,-0.0207734573630098,24928.1488356117,-517.843836975343,-0.00234223715380032,-0.00366033734678339,229.071792431709
6.6,-0.715853932442094,-21.4050548297226,20.6892008972805,-0.0204403931374865,24528.4717649837,-501.371605938004,-0.00173402941799011,-0.00341314397738302,166.822579096828
6.7,-0.71555805485108,-21.4027323102867,20.6871742554357,-0.0200877378648243,24105.2854377892,-484.220655031076,-0.00107037833701163,-0.00312984200500058,98.9459365225022
6.8,-0.715218544599512,-21.400402266096,20.6851837214965,-0.0197185875583525,23662.3050700229,-466.587234355696,-0.000350074365753053,-0.0028090049629725,25.3213910860886
6.9,-0.714834856288732,-21.3980656296982,20.6832307734094,-0.0193364228165841,23203.7073799008,-448.676696810055,0.000427872321440743,-0.00244929250809815,-54.1489924021225
7,-0.714406818888214,-21.3957233413688,20.6813165224806,-0.0189450923685259,22734.110842231,-430.699829822371,0.00126415576880464,-0.00204949372495314,-139.532871291613
7.1,-0.713934671090339,-21.3933763490774,20.679441677987,-0.0185487828479236,22258.5394175083,-412.868814167309,0.00215909624807639,-0.00160857263204877,-230.859693372611
7.2,-0.71341909315499,-21.3910256086571,20.6776065155021,-0.0181519749247314,21782.3699096777,-395.393032401694,0.00311256327272796,-0.00112571399831256,-328.112870589045
7.3,-0.712861233903471,-21.3886720841735,20.67581085027,-0.0177593864286449,21311.2637143738,-378.474967586322,0.00412390250498075,-0.000600367558590337,-431.222350982608
7.4,-0.71226273159575,-21.3863167484752,20.6740540168795,-0.0173759035746014,20851.0842895216,-362.306430040614,0.00519186927827515,-3.22888050850829e-05,-540.057864870873
7.5,-0.711625727545606,-21.383960583896,20.6723348563504,-0.017006501829156,20407.8021949872,-347.065325358104,0.00631457119552173,0.000578425282620953,-654.423094688574
7.6,-0.710952871490065,-21.3816045830662,20.6706517115762,-0.0166561583288953,19987.3899946744,-332.913132332675,0.00748942192792115,0.00123130694047621,-774.050984036971
7.7,-0.710247317926662,-21.3792497497824,20.6690024318557,-0.0163297580705118,19595.7096846141,-319.993198369734,0.00871310795622884,0.00192549580411362,-898.600362893941
7.8,-0.709512712858775,-21.3768970998733,20.6673843870145,-0.0160319963329009,19238.3955994811,-308.429887701778,0.00998156959083381,0.00265972526800805,-1027.65402511843
7.9,-0.708753170638591,-21.3745476619967,20.6657944913581,-0.0157672799629908,18920.7359555889,-298.328540917598,0.0112899972003557,0.00343231735443006,-1160.71835346796
8,-0.707973240862675,-21.3722024782961,20.6642292374334,-0.015539630258647,18647.5563103764,-289.776130290548,0.0126328431869311,0.00424118608903664,-1297.2245479385
8.1,-0.7071778655495,-21.3698626048454,20.6626847392959,-0.0153525902140426,18423.1082568511,-282.842431536381,0.0140038498799777,0.00508384908465631,-1436.53147629512
8.2,-0.706372327104962,-21.3675291118119,20.6611567847069,-0.0152091388552265,18250.9666262717,-277.58148566107,0.0153960931824034,0.00595744679819023,-1577.93013148528
8.3,-0.705562187853694,-21.3652030832692,20.6596408954155,-0.0151116152854529,18133.9383425434,-274.033099842638,0.0168020414912716,0.00685876875653144,-1720.64964890274
8.4,-0.704753222173743,-21.3628856166031,20.6581323944293,-0.015061654879616,18073.9858555391,-272.22413725519,0.0182136291213559,0.00778428594732413,-1863.86480641257
8.5,-0.703951342512191,-21.3605778214557,20.6566264789435,-0.0150601398128787,18072.1677754544,-272.169373420144,0.0196223431744814,0.00873018853307062,-2006.7049006055
8.6,-0.703162520772381,-21.3582808181706,20.6551182973982,-0.0151071657786088,18128.5989343305,-273.871749434842,0.021019322509312,0.00969242805980492,-2148.26386284775
8.7,-0.702392706741058,-21.3559957357101,20.6536030289691,-0.0152020263445797,18242.4316134955,-277.321925977552,0.0223954671667277,0.0106667633766229,-2287.61144750059
8.8,-0.701647745358638,-21.3537237090336,20.652075963675,-0.0153432159160371,18411.8590992445,-282.49712957536,0.0237415562912295,0.0116488095393976,-2423.80529186268
8.9,-0.700933294720407,-21.3514658759397,20.6505325812193,-0.0155284517253312,18634.1420703974,-289.359375583128,0.0250483722616686,0.0126340890204525,-2555.90361329355
9,-0.700254746723502,-21.3492233733931,20.6489686266696,-0.0157547146607932,18905.6575929519,-297.853240851616,0.0263068284158009,0.0136180845677184,-2682.97827478529
9.1,-0.699617152239426,-21.3469973333743,20.6473801811348,-0.0160183080985313,19221.9697182375,-307.903433207367,0.0275080974418256,0.0145962930388101,-2804.12791798872
9.2,-0.699025152590224,-21.3447888783045,20.6457637257143,-0.0163149332319992,19577.919878399,-319.412455637509,0.0286437372429463,0.0155642794712884,-2918.49083516661
9.3,-0.698482918937618,-21.3425991161185,20.6441161971809,-0.0166397787337579,19967.7344805095,-332.258683570107,0.0297058108906054,0.0165177305421583,-3025.25723210823
9.4,-0.697994100960138,-21.3404291350667,20.6424350341065,-0.0169876219651215,20385.1463581457,-346.295160035851,0.0306869972038069,0.0174525064280476,-3123.68052633633
9.5,-0.697561785899111,-21.3382799983444,20.6407182124453,-0.0173529384094207,20823.5260913048,-361.349365729378,0.0315806885604207,0.0183646899213005,-3213.08733249747
9.6,-0.697188468709054,-21.336152738652,20.6389642699429,-0.0177300155819148,21276.0186982977,-377.224143041928,0.0323810727910523,0.0192506315116932,-3292.88581263167
9.7,-0.696876033665376,-21.3340483527954,20.63717231913,-0.0181130674011805,21735.6808814166,-393.699852815649,0.0330831964470652,0.0201069890380046,-3362.57211506137
9.8,-0.696625747377851,-21.3319677964392,20.6353420490614,-0.0184963449258392,22195.6139110069,-410.537730738738,0.0336830073783215,0.0209307604785182,-3421.7346925231
9.9,-0.69643826275253,-21.3299119791189,20.6334737163664,-0.0188742394915695,22649.0873898834,-427.484299662147,0.0341773753932727,0.021719308512229,-3470.05637677596
10,-0.696313633058697,-21.3278817596126,20.6315681265539,-0.0192413746402592,23089.649568311,-444.276597656171,0.0345640907756845,0.0224703756642609,-3507.31419023842
10.1,-0.696251334914308,-21.3258779417606,20.6296266068463,-0.019592683815633,23511.2205787595,-460.647910919239,0.034841841551135,0.0231820891611358,-3533.37699027461
10.2,-0.696250298724358,-21.3239012708053,20.627650972081,-0.0199234715916568,23908.1659099881,-476.333664316266,0.0350101715675349,0.0238529550629913,-3548.20116183365
10.3,-0.696308944912367,-21.3219524303034,20.625643485391,-0.0202294571685161,24275.3486022193,-491.077124799394,0.0350694225981259,0.0244818417953602,-3551.82469106819
10.4,-0.696425224191728,-21.3200320396422,20.6236068154504,-0.0205067999666376,24608.159959965,-504.634613846023,0.035020664704359,0.0250679538429116,-3544.36005723371
10.5,-0.696596660140948,-21.3181406521689,20.6215439920279,-0.0207521083081736,24902.5299698083,-516.779999081001,0.0348656199187246,0.0256107970483235,-3525.98646327783
10.6,-0.696820392480127,-21.3162787539179,20.6194583614377,-0.0209624333224093,25154.9199868911,-527.308332955747,0.0346065848378784,0.0261101376270381,-3496.94197828844
10.7,-0.69709321969026,-21.3144467629003,20.61735354321,-0.0211352512648347,25362.3015178016,-536.038615233234,0.0342463578810744,0.0265659576018741,-3457.51617996445
10.8,-0.69741163996126,-21.3126450289017,20.6152333889404,-0.0212684383162698,25522.1259795237,-542.815762095568,0.0337881767154342,0.0269784098172827,-3408.04385724349
10.9,-0.697771889878528,-21.3108738337188,20.6131019438403,-0.0213602425507484,25632.291060898,-547.511954192162,0.0332356706529295,0.0273477759522766,-3348.90025975792
11,-0.698169980733663,-21.3091333917575,20.6109634110239,-0.0214092580628928,25691.1096754714,-550.02759696425,0.0325928316917716,0.0276744309645702,-3280.49826285191
11.1,-0.698601732839908,-21.3074238509109,20.608822118071,-0.0214144061791239,25697.2874149486,-550.292150405396,0.0318640063504279,0.0279588171327997,-3203.28765909569
11.2,-0.699062808708693,-21.3057452936395,20.6066824849308,-0.0213749282171895,25649.9138606274,-548.265067548004,0.0310539086047445,0.0282014303060845,-3117.75659785038
11.3,-0.699548746361376,-21.3040977381879,20.6045489918265,-0.0212903934071486,25548.4720885782,-543.937021717386,0.0301676521996601,0.0284028201320003,-3024.43498510227
11.4,-0.700054994371712,-21.3024811398842,20.6024261455125,-0.0211607243752691,25392.8692503229,-537.331507303329,0.0292107985059228,0.0285636049524303,-2923.89944087471
11.5,-0.700576950425276,-21.3008953924957,20.6003184420704,-0.0209862410806352,25183.4892967622,-528.506777633448,0.0281894140868567,0.0286845007941842,-2816.77920726953
11.6,-0.701110005214911,-21.2993403296357,20.5982303244208,-0.0207677223699871,24921.2668439844,-517.557950924233,0.0271101303960217,0.0287663625225844,-2703.76222354263
11.7,-0.701649593347778,-21.2978157262457,20.5961661328979,-0.0205064824893818,24607.7789872581,-504.618988904784,0.0259801967043002,0.0288102338736424,-2585.60045197981
11.8,-0.702191252613826,-21.2963213002042,20.5941300475904,-0.0202044580876793,24245.3497052151,-489.864151940147,0.0248075165973759,0.0288174018464529,-2463.11346420755
11.9,-0.702730692462723,-21.2948567141402,20.5921260216775,-0.0198642996005437,23837.1595206524,-473.508478344192,0.0236006583040154,0.0287894499361496,-2337.18929324772
12,-0.703263871877297,-21.2934215775481,20.5901577056708,-0.0194894595470536,23387.3514564643,-455.806840123486,0.0223688297824053,0.0287283040254604,-2208.78162905632
12.1,-0.703787086047548,-21.2920154493162,20.5882283632686,-0.0190842693253571,22901.1231904285,-437.051202819319,0.0211218109257387,0.0286362645183238,-2078.90258619094
12.2,-0.704297060385809,-21.2906378407868,20.5863407804009,-0.018653995659442,22384.7947913304,-417.565864874976,0.0198698374128616,0.0285160185544892,-1948.61049757471
12.3,-0.704791049532677,-21.2892882194604,20.5844971699277,-0.01820486799707,21845.8415964839,-397.70066254889,0.0186234335311102,0.0283706269178992,-1818.9924781167
12.4,-0.705266938145979,-21.2879660134419,20.582699075296,-0.0177440689241066,21292.8827089278,-377.822378380133,0.0173931945879746,0.0282034815332474,-1691.1418406994
12.5,-0.705723339502132,-21.2866706167011,20.580947277199,-0.0172796810371752,20735.6172446102,-358.304852095814,0.0161895231102609,0.0280182311823235,-1566.13081447139
12.6,-0.706159687332288,-21.2854013951823,20.5792417078501,-0.0168205856567631,20184.7027881156,-339.518522203803,0.0150223266727988,0.0278186751720586,-1444.97938764052
12.7,-0.706576315918191,-21.2841576937551,20.5775813778369,-0.0163763111776479,19651.5734131774,-321.820281344585,0.0139006886516392,0.0276086270209518,-1328.62144820359
12.8,-0.706974523330302,-21.2829388439441,20.5759643206137,-0.0159568316170837,19148.1979405004,-305.544570307154,0.0128325262042372,0.0273917526427529,-1217.86970022463
12.9,-0.707356612833351,-21.2817441723224,20.574387559489,-0.0155723188781477,18686.7826537773,-290.996538291259,0.0118242521019497,0.0271713898208882,-1113.38106606629
13,-0.70772590792755,-21.2805730093955,20.572847101468,-0.0152328552201565,18279.4262641878,-278.447853789899,0.0108804584730503,0.0269503578038247,-1015.62442568209
13.1,-0.708086737232872,-21.2794246987501,20.5713379615173,-0.0149481152347408,17937.7382816889,-268.135378885307,0.0100036409030697,0.026730767438597,-924.852577322306
13.2,-0.708444386437336,-21.2782986061935,20.5698542197561,-0.0147270290822634,17672.4348987161,-260.262462707799,0.00919398059416005,0.0265138432478428,-841.080221146294
13.3,-0.708805015776562,-21.2771941285741,20.5683891127976,-0.0145774406805753,17492.9288166903,-255.002132154828,0.00844920039144347,0.0262997691312896,-764.069567298166
13.4,-0.709175542934677,-21.2761107019464,20.5669351590117,-0.0145057758147915,17406.9309777498,-252.501038386788,0.00776450750601952,0.0260875688685909,-693.324860103397
13.5,-0.709563492785126,-21.2750478087333,20.5654843159482,-0.0145167356473537,17420.0827768244,-252.882736626179,0.00713263184337926,0.0258750313039251,-628.096705196441
13.6,-0.709976816944668,-21.2740049835492,20.5640281666045,-0.014613030791211,17535.6369494532,-256.248802685857,0.00654396419497718,0.0256586880492414,-567.396608731497
13.7,-0.710423687610835,-21.272981817365,20.5625581297542,-0.0147951699544612,17754.2039453534,-262.676464777669,0.00598679344025356,0.0254338488555249,-510.021615276362
13.8,-0.71091227150913,-21.2719779597447,20.5610656882356,-0.0150613152132653,18073.5782559183,-272.211859144004,0.00544763664763158,0.0251946966255571,-454.588395418361
13.9,-0.711450490913951,-21.2709931189336,20.5595426280197,-0.0154072133130647,18488.6559756776,-284.858666489134,0.00491165088655119,0.0249344405759992,-399.575619185389
14,-0.712045779560974,-21.2700270596548,20.5579812800939,-0.0158262091737348,18991.4510084818,-300.56267617297,0.00436311099532237,0.0246455225296246,-343.372990190545
14.1,-0.712704841786977,-21.2690795985496,20.5563747567626,-0.0163093441575764,19571.2129890917,-319.193648220327,0.00378593379103978,0.0243198679721093,-284.334938072624
14.2,-0.713433423384156,-21.2681505972879,20.5547171739037,-0.0168455378517643,20214.6454221171,-340.526574618266,0.00316422650810289,0.0239491705796285,-220.836698278656
14.3,-0.714236102428064,-21.2672399534676,20.5530038510396,-0.0174218483340003,20906.2180008003,-364.22495924749,0.00248283579276325,0.0235251966287805,-151.330366422088
14.4,-0.715116107740897,-21.2663475895126,20.5512314817718,-0.018023802345274,21628.5628143287,-389.828941177804,0.00172787346179388,0.0230400942147246,-74.3985088271042
14.5,-0.716075171715712,-21.265473439865,20.5493982681493,-0.018635783684468,22362.9404213615,-416.750920241137,0.000887196462409503,0.0224866916485215,11.196958282457
14.6,-0.717113423000328,-21.2646174368429,20.5475040138426,-0.0192414656341623,23089.7587609947,-444.280799700779,-4.91790355138209e-05,0.0218587698373917,106.472650169362
14.7,-0.718229323086621,-21.2637794955992,20.5455501725126,-0.0198242714525931,23789.1257431117,-471.602086351317,-0.00108874589496797,0.0211512948581844,212.190016629454
14.8,-0.719419649245413,-21.262959498659,20.5435398494136,-0.0203678460013723,24441.4152016467,-497.818980882741,-0.00223626865530945,0.0203605992297372,328.831274881678
14.9,-0.720679524569995,-21.2621572805464,20.5414777559765,-0.0208565214468386,25027.8257362062,-521.993384234923,-0.00349364761335837,0.0194845034227591,456.58567339852
15,-0.722002494222988,-21.2613726130154,20.5393701187924,-0.0212757606456254,25530.9127747504,-543.189589259928,-0.00485988618422579,0.0185223727092395,595.34626034007
15.1,-0.72338064539813,-21.2606051913903,20.5372245459922,-0.021612563223304,25935.0758679647,-560.523466897573,-0.00633115830195502,0.0174751082991211,744.716817030397
15.2,-0.724804767078105,-21.2598546224921,20.535049855414,-0.0218558213578855,26226.9856294625,-573.212312673362,-0.00790096798867026,0.0163450755695982,904.02815058146
15.3,-0.726264544445911,-21.2591204145775,20.5328558701316,-0.0219966147353963,26395.9376824755,-580.621271780942,-0.00956038932379556,0.0151359757896262,1072.36254869171
15.4,-0.727748781829554,-21.2584019696601,20.5306531878306,-0.0220284368821545,26434.1242585853,-582.302437765274,-0.0112983721030753,0.0138526708260508,1248.58490577496
15.5,-0.729245647350989,-21.2576985785076,20.5284529311566,-0.0219473479226592,26336.817507191,-578.023297005902,-0.0131020966331426,0.0125009726743528,1431.37884686891
15.6,-0.730742932014746,-21.2570094185306,20.5262664865159,-0.0217520515969906,26102.4619163887,-567.782098413769,-0.0149573604157435,0.0110874111287337,1619.28610926977
15.7,-0.73222831580069,-21.2563335546931,20.5241052388925,-0.0214438969522985,25732.6763427581,-551.808859800954,-0.0168489799005113,0.00961899340442436,1810.74748745079
15.8,-0.733689633395233,-21.2556699434888,20.5219803100936,-0.0210268073853724,25232.1688624468,-530.551954585861,-0.0187611919050054,0.0081029690372203,2004.14379187669
15.9,-0.735115132473165,-21.2550174399428,20.5199023074697,-0.020507141581217,24608.5698974603,-504.651426998493,-0.0206780415207054,0.00654661197628843,2197.83549681016
16,-0.736493717889552,-21.2543748075207,20.5178810896311,-0.0198934923308099,23872.1907969719,-474.901244539191,-0.0225837460932709,0.0049570295935159,2390.20003061461
16.1,-0.737815175716332,-21.2537407307506,20.5159255550343,-0.0191964302250585,23035.7162700702,-442.203520062648,-0.0244630279010128,0.00334100555455524,2579.66596568238
16.2,-0.739070371722768,-21.2531138303024,20.5140434585797,-0.0184281998530351,22113.8398236421,-407.518259788083,-0.0263014111654127,0.0017048803766581,2764.74366460263
16.3,-0.740251419618481,-21.2524926802086,20.5122412605901,-0.0176023764516251,21122.8517419501,-371.812388093672,-0.0280854817374749,5.44703045759556e-05,2944.05220711588
16.4,-0.741351815126443,-21.2518758268672,20.5105240117408,-0.0167334910510872,20080.1892613046,-336.011667308178,-0.0298031099810276,-0.00160497786118348,3116.34263572535
16.5,-0.742366532714211,-21.2512618094271,20.5088952767129,-0.0158366321354196,19003.9585625035,-300.958700871126,-0.0314436388480426,-0.00326880089946053,3280.51769987668
16.6,-0.743292082577625,-21.2506491811288,20.5073570985512,-0.0149270317834071,17912.4381400885,-267.379533435414,-0.032998039817664,-0.00493290907718978,3435.64834055067
